file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\process\QuickHistoryEntryProcess.java,com.google.refine.process.QuickHistoryEntryProcess,class,7,11,4,7,13,2,2,3,33,0.77500004,0.0,0.0,10,0,9,0,1,0,10,1,0,0,4,0,0,0,3,1,2,0,1,40,5,0,2,0,0,8,0,5,0,4,1,0,0,0,35,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\importers\ExcelImporter.java,com.google.refine.importers.ExcelImporter,class,24,27,3,24,70,3,0,57,53,0.90909094,0.0,0.0,11,8,3,6,2,0,5,0,0,0,4,3,0,0,0,4,3,0,23,250,21,3,5,3,0,39,34,45,10,32,5,1,0,0,163,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\clustering\knn\DistanceTests.java,com.google.refine.clustering.knn.DistanceTests,class,8,8,0,8,7,2,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,2,27,0,2,0,1,0,14,2,6,3,5,2,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\operations\OperationTest.java,org.openrefine.wikibase.operations.OperationTest,class,9,12,3,9,7,2,2,12,19,0.8095238,0.0,0.0,7,0,4,0,3,0,7,2,0,0,3,0,0,0,3,0,0,0,0,32,2,0,0,0,0,5,0,11,0,8,0,0,0,0,44,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\cell\MassEditCommand.java,com.google.refine.commands.cell.MassEditCommand,class,8,8,0,8,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,3,0,3,0,1,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\project\GetModelsCommand.java,com.google.refine.commands.project.GetModelsCommand,class,10,11,1,10,8,2,0,13,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,48,0,2,3,0,0,3,0,10,0,8,2,0,1,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\importers\RdfTripleImporter.java,com.google.refine.importers.RdfTripleImporter$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\clustering\knn\VicinoDistance.java,com.google.refine.clustering.knn.VicinoDistance,class,2,4,2,2,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\history\UndoRedoCommandTests.java,com.google.refine.commands.history.UndoRedoCommandTests,class,5,5,0,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\io\FileHistoryEntryManager.java,com.google.refine.io.FileHistoryEntryManager,class,6,9,3,6,15,1,0,25,28,0.875,0.0,0.0,8,0,4,0,4,0,8,0,0,0,1,1,1,0,0,0,1,0,2,85,2,0,1,6,2,9,0,10,2,10,2,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\updates\scheduler\WikibaseAPIUpdateScheduler.java,org.openrefine.wikibase.updates.scheduler.WikibaseAPIUpdateScheduler,class,16,21,5,16,17,1,0,62,0,0.125,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,0,0,4,0,0,0,0,1,86,1,4,0,0,1,4,0,20,1,24,3,0,0,4,123,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\WbItemVariable.java,org.openrefine.wikibase.schema.WbItemVariable,class,11,16,5,11,12,2,0,8,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,38,2,0,2,1,2,7,3,5,0,5,4,0,0,0,81,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbQuantityExprTest.java,org.openrefine.wikibase.schema.WbQuantityExprTest,class,8,8,0,8,8,3,0,15,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,43,0,0,0,0,0,24,5,4,0,4,0,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\util\SerializationFilters.java,com.google.refine.util.SerializationFilters$InstantDeserializer,innerclass,3,3,0,3,2,2,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,17,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\grel\src\test\java\com\google\refine\expr\functions\strings\EscapeTests.java,com.google.refine.expr.functions.strings.EscapeTests,class,2,2,0,2,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,29,0,0,0,0,0,91,5,0,0,0,0,0,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\importing\CancelImportingJobCommandTests.java,com.google.refine.commands.importing.CancelImportingJobCommandTests,class,5,5,0,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\test\java\com\google\refine\sorting\BooleanCriterionTest.java,com.google.refine.sorting.BooleanCriterionTest,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,7,0,1,1,1,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\jython\src\com\google\refine\jython\JythonHasFieldsWrapper.java,com.google.refine.jython.JythonHasFieldsWrapper,class,4,7,3,4,7,1,0,6,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,1,0,0,33,6,0,1,0,0,0,1,5,0,5,2,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\OpenWorkspaceDirCommand.java,com.google.refine.commands.OpenWorkspaceDirCommand,class,4,4,0,4,6,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0,1,6,0,3,0,3,2,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\updates\MediaInfoEditBuilder.java,org.openrefine.wikibase.updates.MediaInfoEditBuilder,class,5,17,12,5,14,1,0,8,10,0.6999999,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,0,0,10,0,0,0,0,0,83,11,0,0,0,0,4,0,15,0,10,1,0,0,0,97,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\EndsWith.java,com.google.refine.expr.functions.strings.EndsWith,class,3,4,1,3,9,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,21,5,0,3,0,1,2,3,2,0,2,2,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\column\ColumnRenameOperationTests.java,com.google.refine.operations.column.ColumnRenameOperationTests,class,9,9,0,9,4,2,0,7,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,20,0,0,0,0,0,49,0,5,1,5,0,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\test\java\com\google\refine\history\HistoryEntryTests.java,com.google.refine.history.HistoryEntryTests$MockOperation,innerclass,2,2,0,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1,0,1,0,0,0,0,8,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\expr\LogExpressionCommand.java,com.google.refine.commands.expr.LogExpressionCommand,class,6,6,0,6,5,2,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,2,1,1,9,1,8,0,6,2,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\util\SerializationFilters.java,com.google.refine.util.SerializationFilters$BaseFilter,innerclass,6,6,0,6,5,2,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,1,0,0,0,18,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbDateConstantTest.java,org.openrefine.wikibase.schema.WbDateConstantTest,class,6,6,0,6,7,3,0,6,19,0.84615386,0.0,0.0,7,0,7,0,0,0,7,0,0,0,26,0,0,26,0,0,0,0,3,76,0,0,0,0,1,35,268,28,1,28,0,0,0,0,50,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\grel\src\main\java\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner$Token,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,6,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\exporters\CustomizableTabularExporterUtilities.java,com.google.refine.exporters.CustomizableTabularExporterUtilities$ColumnOptions,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\IndexOf.java,com.google.refine.expr.functions.strings.IndexOf,class,3,4,1,3,9,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,21,5,0,3,0,1,2,3,2,0,2,2,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\gdata\src\com\google\refine\extension\gdata\DeAuthorizeCommand.java,com.google.refine.extension.gdata.DeAuthorizeCommand,class,10,10,0,10,4,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,24,0,0,2,1,0,6,1,6,1,6,3,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\recon\ReconJudgeOneCellCommandTest.java,com.google.refine.commands.recon.ReconJudgeOneCellCommandTest,class,15,15,0,15,4,2,0,16,0,0.3,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,0,0,5,0,0,2,44,0,0,0,0,0,32,6,14,0,9,0,0,0,0,44,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\entityvalues\SuggestedEntityIdValueTest.java,org.openrefine.wikibase.schema.entityvalues.SuggestedEntityIdValueTest,class,8,8,0,8,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,18,0,6,0,1,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\cell\TransposeRowsIntoColumnsCommandTests.java,com.google.refine.commands.cell.TransposeRowsIntoColumnsCommandTests,class,5,5,0,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\database\src\com\google\refine\extension\database\DBQueryResultImportReader.java,com.google.refine.extension.database.DBQueryResultImportReader,class,8,10,2,8,51,1,0,29,91,0.84210527,0.0,0.0,19,1,17,2,0,0,17,0,0,0,14,2,0,14,0,0,4,0,6,167,13,3,10,3,2,7,14,40,11,26,7,0,0,0,67,1,5
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\editing\MediaFileUtils.java,org.openrefine.wikibase.editing.MediaFileUtils$ChunkedFile,innerclass,2,2,0,2,7,1,0,13,0,0.52,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,0,5,0,1,0,1,38,5,0,1,0,0,4,4,11,1,10,1,0,0,0,56,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\clustering\binning\FingerprintKeyer.java,com.google.refine.clustering.binning.FingerprintKeyer,class,3,7,4,3,13,2,1,25,15,0.8333333,0.0,0.0,6,2,1,1,4,0,5,0,0,0,4,4,1,2,0,1,4,0,7,45,6,1,3,0,0,47,3,16,1,8,1,0,0,0,81,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\SnakOnlyStatementMerger.java,org.openrefine.wikibase.schema.strategies.SnakOnlyStatementMerger,class,15,19,4,15,21,1,0,29,15,0.4,0.0,0.0,10,1,10,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,6,77,16,2,3,0,2,4,0,17,1,19,2,0,0,2,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\StrictValueMatcher.java,org.openrefine.wikibase.schema.strategies.StrictValueMatcher,class,2,9,7,2,7,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,3,0,0,1,1,0,0,0,1,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\importers\WikitextImporter.java,com.google.refine.importers.WikitextImporter$SpanningCell,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,7,0,7,0,0,0,0,0,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,9,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\Encode.java,com.google.refine.expr.functions.strings.Encode,class,3,4,1,3,12,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,34,10,0,1,0,0,7,5,2,0,2,3,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\utils\EntityCacheStub.java,org.openrefine.wikibase.utils.EntityCacheStub,class,7,9,2,7,4,2,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,20,3,0,0,1,0,2,0,3,1,4,1,0,0,1,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\row\RowAdditionOperationTests.java,com.google.refine.operations.row.RowAdditionOperationTests,class,9,9,0,9,5,2,0,9,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,1,26,0,0,0,0,0,6,4,8,1,7,0,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\database\tests\src\com\google\refine\extension\database\mariadb\MariaDBDatabaseServiceTest.java,com.google.refine.extension.database.mariadb.MariaDBDatabaseServiceTest,class,13,13,0,13,10,2,0,23,0,0.35,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,13,64,0,0,0,0,0,15,4,19,5,19,0,0,0,0,61,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\database\src\com\google\refine\extension\database\model\DatabaseQueryInfo.java,com.google.refine.extension.database.model.DatabaseQueryInfo,class,1,4,3,1,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,4,0,2,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\importing\ImportingUtilitiesTests.java,com.google.refine.importing.ImportingUtilitiesTests,class,38,39,1,38,33,4,0,97,231,0.0,0.0,0.0,22,0,20,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,63,399,0,3,5,4,0,147,30,122,15,115,2,6,1,3,241,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\manifests\ManifestParser.java,org.openrefine.wikibase.manifests.ManifestParser,class,8,15,7,8,8,1,0,10,1,0.75,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,1,38,3,0,0,2,0,10,1,5,3,5,2,0,0,0,23,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\operations\recon\ReconMatchSpecificTopicOperation.java,com.google.refine.operations.recon.ReconMatchSpecificTopicOperation,class,14,15,1,14,5,4,0,9,0,0.59999996,0.0,0.0,5,0,1,0,4,0,5,0,0,0,3,0,0,0,3,0,3,0,0,78,4,0,0,0,0,8,0,5,0,5,0,1,1,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\benchmark\src\main\java\org\openrefine\benchmark\ToNumberBenchmark.java,org.openrefine.benchmark.ToNumberBenchmark,class,8,8,0,8,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,24,0,0,0,0,0,0,11,3,0,1,0,0,1,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\importers\WikitextImporter.java,com.google.refine.importers.WikitextImporter$WikiTableDataReader,innerclass,7,7,0,7,29,1,0,21,0,0.26666668,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,104,2,9,9,0,0,2,11,39,4,27,4,0,0,0,50,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\ProjectMetadata.java,com.google.refine.ProjectMetadata,class,11,61,50,11,59,1,0,37,791,0.96153855,0.0,0.0,42,1,39,1,2,0,41,0,0,0,26,4,3,23,0,0,5,0,6,228,19,2,7,1,0,45,4,50,2,34,4,0,0,0,125,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EnglishDescriptionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EnglishDescriptionScrutinizer,class,5,8,3,5,15,3,0,13,0,0.65000004,0.0,0.0,5,0,2,0,3,0,5,0,0,0,4,4,3,1,0,0,4,0,0,54,2,0,1,0,0,21,10,11,1,11,1,0,0,0,44,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\project\GetModelsCommand.java,com.google.refine.commands.project.GetModelsCommand$ModelsResponse,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,5,0,0,0,5,0,0,0,0,14,0,0,0,0,0,5,0,5,0,5,0,0,0,0,17,12,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\gdata\src\com\google\refine\extension\gdata\UploadCommand.java,com.google.refine.extension.gdata.UploadCommand,class,19,22,3,19,17,2,1,59,4,0.6666667,0.0,0.0,5,1,1,3,1,0,2,0,0,0,3,3,0,2,0,1,3,0,7,124,10,1,4,4,1,33,3,28,3,27,4,0,0,0,90,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\column\ReorderColumnsCommand.java,com.google.refine.commands.column.ReorderColumnsCommand,class,7,7,0,7,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,1,0,1,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\importing\EncodingGuesser.java,com.google.refine.importing.EncodingGuesser,class,7,12,5,7,14,1,0,14,6,0.75,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,9,47,1,2,5,1,0,6,1,12,0,11,4,0,0,0,72,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\model\recon\ReconciledDataExtensionJob.java,com.google.refine.model.recon.ReconciledDataExtensionJob$DataExtension,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\cell\MassOperationTests.java,com.google.refine.operations.cell.MassOperationTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\cell\MassOperationTests.java,com.google.refine.operations.cell.MassOperationTests$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbStringVariableTest.java,org.openrefine.wikibase.schema.WbStringVariableTest,class,6,6,0,6,12,4,0,3,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,13,4,0,0,0,0,0,0,0,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\src\com\google\refine\commands\cell\TransposeColumnsIntoRowsCommand.java,com.google.refine.commands.cell.TransposeColumnsIntoRowsCommand,class,6,6,0,6,4,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,32,1,0,1,1,0,9,0,13,0,12,2,0,0,0,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\cell\MassOperationTests.java,com.google.refine.operations.cell.MassOperationTests$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\model\recon\StandardReconConfig.java,com.google.refine.model.recon.StandardReconConfig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\cell\MassOperationTests.java,com.google.refine.operations.cell.MassOperationTests$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\OpenRefine\modules\core\src\main\java\com\google\refine\model\recon\StandardReconConfig.java,com.google.refine.model.recon.StandardReconConfig$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
