file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-web\src\main\java\cn\iocoder\yudao\framework\web\core\filter\CacheRequestBodyWrapper.java,cn.iocoder.yudao.framework.web.core.filter.CacheRequestBodyWrapper$Anonymous1,read/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-web\src\main\java\cn\iocoder\yudao\framework\web\core\filter\CacheRequestBodyWrapper.java,cn.iocoder.yudao.framework.web.core.filter.CacheRequestBodyWrapper$Anonymous1,available/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-web\src\main\java\cn\iocoder\yudao\framework\web\core\filter\CacheRequestBodyWrapper.java,cn.iocoder.yudao.framework.web.core.filter.CacheRequestBodyWrapper$Anonymous1,setReadListener/1[cn.iocoder.yudao.framework.web.core.filter.ReadListener],false,58,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-web\src\main\java\cn\iocoder\yudao\framework\web\core\filter\CacheRequestBodyWrapper.java,cn.iocoder.yudao.framework.web.core.filter.CacheRequestBodyWrapper$Anonymous1,isFinished/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-web\src\main\java\cn\iocoder\yudao\framework\web\core\filter\CacheRequestBodyWrapper.java,cn.iocoder.yudao.framework.web.core.filter.CacheRequestBodyWrapper$Anonymous1,isReady/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-pay\yudao-module-pay-biz\src\main\java\cn\iocoder\yudao\module\pay\PayServerApplication.java,cn.iocoder.yudao.module.pay.PayServerApplication,main/1[java.lang.String[]],false,18,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,getUserPage/1[cn.iocoder.yudao.module.mp.controller.admin.user.vo.MpUserPageReqVO],false,74,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,getUser/1[java.lang.Long],false,59,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,syncUser/1[java.lang.Long],false,97,4,2,0,2,4,5,17,0,3,1,5,1,2,1,0,1,0,2,1,4,0,2,0,0,0,18,1,2,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"syncUser0/2[cn.iocoder.yudao.module.mp.dal.dataobject.account.MpAccountDO,java.lang.String]",false,116,6,3,1,2,3,11,14,2,4,2,11,1,1,1,0,0,0,1,1,4,0,1,0,0,0,21,2,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"updateUserUnsubscribe/2[java.lang.String,java.lang.String]",false,164,2,2,0,2,2,9,8,1,1,2,9,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,1,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,updateUser/1[cn.iocoder.yudao.module.mp.controller.admin.user.vo.MpUserUpdateReqVO],false,175,4,3,0,3,1,9,6,0,2,1,9,2,1,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"batchSaveUser/2[cn.iocoder.yudao.module.mp.dal.dataobject.account.MpAccountDO,java.util.List<cn.iocoder.yudao.module.mp.service.user.WxMpUser>]",false,136,5,3,1,2,5,14,22,1,5,2,14,0,0,1,1,0,0,0,0,5,0,2,0,0,0,16,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"updateUserTag/3[java.lang.String,java.lang.String,java.util.List<java.lang.Long>]",false,195,2,2,1,1,5,9,18,1,2,3,9,0,0,2,0,1,0,0,0,2,0,2,0,0,0,18,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,validateUserExists/1[java.lang.Long],false,187,1,1,1,0,2,2,7,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,20,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"getUser/2[java.lang.String,java.lang.String]",false,64,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,"saveUser/2[java.lang.String,cn.iocoder.yudao.module.mp.service.user.WxMpUser]",false,79,6,3,0,3,2,8,13,1,3,2,8,0,0,0,1,0,0,0,0,3,0,1,0,0,0,13,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mp\yudao-module-mp-biz\src\main\java\cn\iocoder\yudao\module\mp\service\user\MpUserServiceImpl.java,cn.iocoder.yudao.module.mp.service.user.MpUserServiceImpl,getUserList/1[java.util.Collection<java.lang.Long>],false,69,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\dal\mysql\social\SocialUserBindMapper.java,cn.iocoder.yudao.module.system.dal.mysql.social.SocialUserBindMapper,"selectByUserIdAndUserTypeAndSocialType/3[java.lang.Long,java.lang.Integer,java.lang.Integer]",false,37,2,0,0,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\dal\mysql\social\SocialUserBindMapper.java,cn.iocoder.yudao.module.system.dal.mysql.social.SocialUserBindMapper,"selectByUserTypeAndSocialUserId/2[java.lang.Integer,java.lang.Long]",false,26,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\dal\mysql\social\SocialUserBindMapper.java,cn.iocoder.yudao.module.system.dal.mysql.social.SocialUserBindMapper,"deleteByUserTypeAndSocialUserId/2[java.lang.Integer,java.lang.Long]",false,20,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\dal\mysql\social\SocialUserBindMapper.java,cn.iocoder.yudao.module.system.dal.mysql.social.SocialUserBindMapper,"selectListByUserIdAndUserType/2[java.lang.Long,java.lang.Integer]",false,31,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\dal\mysql\social\SocialUserBindMapper.java,cn.iocoder.yudao.module.system.dal.mysql.social.SocialUserBindMapper,"deleteByUserTypeAndUserIdAndSocialType/3[java.lang.Integer,java.lang.Long,java.lang.Integer]",false,13,1,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-ai\yudao-module-ai-biz\src\main\java\cn\iocoder\yudao\module\ai\service\knowledge\AiKnowledgeSegmentService.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentService,updateKnowledgeSegmentStatus/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentUpdateStatusReqVO],false,31,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-ai\yudao-module-ai-biz\src\main\java\cn\iocoder\yudao\module\ai\service\knowledge\AiKnowledgeSegmentService.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentService,getKnowledgeSegmentPage/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentPageReqVO],false,16,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-ai\yudao-module-ai-biz\src\main\java\cn\iocoder\yudao\module\ai\service\knowledge\AiKnowledgeSegmentService.java,cn.iocoder.yudao.module.ai.service.knowledge.AiKnowledgeSegmentService,updateKnowledgeSegment/1[cn.iocoder.yudao.module.ai.controller.admin.knowledge.vo.segment.AiKnowledgeSegmentUpdateReqVO],false,24,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,getRewardActivity/1[java.lang.Long],false,70,9,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,0,7,0,1,0,0,0,0,0,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,updateRewardActivity/1[cn.iocoder.yudao.module.promotion.controller.admin.reward.vo.RewardActivityUpdateReqVO],false,43,8,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,createRewardActivity/1[cn.iocoder.yudao.module.promotion.controller.admin.reward.vo.RewardActivityCreateReqVO],false,36,8,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,deleteRewardActivity/1[java.lang.Long],false,61,7,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,closeRewardActivity/1[java.lang.Long],false,52,7,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\reward\RewardActivityController.java,cn.iocoder.yudao.module.promotion.controller.admin.reward.RewardActivityController,getRewardActivityPage/1[cn.iocoder.yudao.module.promotion.controller.admin.reward.vo.RewardActivityPageReqVO],false,78,9,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\service\price\calculator\TradeRewardActivityPriceCalculator.java,cn.iocoder.yudao.module.trade.service.price.calculator.TradeRewardActivityPriceCalculator,"getMaxMatchRewardActivityRule/2[cn.iocoder.yudao.module.trade.service.price.calculator.RewardActivityMatchRespDTO,java.util.List<cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateRespBO.OrderItem>]",false,161,4,3,1,2,8,9,15,3,4,2,9,0,0,1,2,0,0,0,2,4,1,2,0,0,0,20,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\service\price\calculator\TradeRewardActivityPriceCalculator.java,cn.iocoder.yudao.module.trade.service.price.calculator.TradeRewardActivityPriceCalculator,"calculate/3[cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateReqBO,cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateRespBO,cn.iocoder.yudao.module.trade.service.price.calculator.RewardActivityMatchRespDTO]",false,61,6,9,0,9,11,35,42,2,10,3,35,3,1,3,3,0,0,1,3,10,3,3,0,0,0,35,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\service\price\calculator\TradeRewardActivityPriceCalculator.java,cn.iocoder.yudao.module.trade.service.price.calculator.TradeRewardActivityPriceCalculator,"getRewardActivityNotMeetTip/2[cn.iocoder.yudao.module.trade.service.price.calculator.RewardActivityMatchRespDTO,java.util.List<cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateRespBO.OrderItem>]",false,189,4,3,1,2,5,13,16,3,5,2,13,0,0,0,2,0,0,3,1,5,0,1,0,0,0,22,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\service\price\calculator\TradeRewardActivityPriceCalculator.java,cn.iocoder.yudao.module.trade.service.price.calculator.TradeRewardActivityPriceCalculator,"calculate/2[cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateReqBO,cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateRespBO]",false,44,3,0,0,0,3,9,10,2,2,2,9,0,0,0,0,0,0,0,0,1,0,1,0,0,1,13,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\service\price\calculator\TradeRewardActivityPriceCalculator.java,cn.iocoder.yudao.module.trade.service.price.calculator.TradeRewardActivityPriceCalculator,"filterMatchActivityOrderItems/2[cn.iocoder.yudao.module.trade.service.price.bo.TradePriceCalculateRespBO,cn.iocoder.yudao.module.trade.service.price.calculator.RewardActivityMatchRespDTO]",false,135,3,1,1,0,4,11,12,4,2,2,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,14,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-biz-tenant\src\main\java\cn\iocoder\yudao\framework\tenant\core\mq\rocketmq\TenantRocketMQInitializer.java,cn.iocoder.yudao.framework.tenant.core.mq.rocketmq.TenantRocketMQInitializer,"postProcessAfterInitialization/2[java.lang.Object,java.lang.String]",false,20,3,2,0,2,3,4,11,1,2,2,4,2,1,0,0,0,0,0,0,2,0,1,0,0,0,22,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-biz-tenant\src\main\java\cn\iocoder\yudao\framework\tenant\core\mq\rocketmq\TenantRocketMQInitializer.java,cn.iocoder.yudao.framework.tenant.core.mq.rocketmq.TenantRocketMQInitializer,initTenantProducer/1[cn.iocoder.yudao.framework.tenant.core.mq.rocketmq.DefaultMQProducer],false,31,3,2,1,1,3,2,10,2,1,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,13,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-framework\yudao-spring-boot-starter-biz-tenant\src\main\java\cn\iocoder\yudao\framework\tenant\core\mq\rocketmq\TenantRocketMQInitializer.java,cn.iocoder.yudao.framework.tenant.core.mq.rocketmq.TenantRocketMQInitializer,initTenantConsumer/1[cn.iocoder.yudao.framework.tenant.core.mq.rocketmq.DefaultMQPushConsumer],false,42,3,2,1,1,3,2,10,2,1,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,14,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\service\stock\ErpStockService.java,cn.iocoder.yudao.module.erp.service.stock.ErpStockService,getStockCount/1[java.lang.Long],false,33,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\service\stock\ErpStockService.java,cn.iocoder.yudao.module.erp.service.stock.ErpStockService,"updateStockCountIncrement/3[java.lang.Long,java.lang.Long,java.math.BigDecimal]",false,51,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\service\stock\ErpStockService.java,cn.iocoder.yudao.module.erp.service.stock.ErpStockService,getStockPage/1[cn.iocoder.yudao.module.erp.service.stock.ErpStockPageReqVO],false,43,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\service\stock\ErpStockService.java,cn.iocoder.yudao.module.erp.service.stock.ErpStockService,"getStock/2[java.lang.Long,java.lang.Long]",false,24,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\service\stock\ErpStockService.java,cn.iocoder.yudao.module.erp.service.stock.ErpStockService,getStock/1[java.lang.Long],false,16,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-infra\yudao-module-infra-biz\src\main\java\cn\iocoder\yudao\module\infra\service\codegen\inner\CodegenBuilder.java,cn.iocoder.yudao.module.infra.service.codegen.inner.CodegenBuilder,"buildColumns/2[java.lang.Long,java.util.List<cn.iocoder.yudao.module.infra.service.codegen.inner.TableField>]",false,125,4,9,5,4,3,11,15,1,2,2,11,3,1,1,0,0,0,0,1,2,0,2,0,0,0,18,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-infra\yudao-module-infra-biz\src\main\java\cn\iocoder\yudao\module\infra\service\codegen\inner\CodegenBuilder.java,cn.iocoder.yudao.module.infra.service.codegen.inner.CodegenBuilder,processColumnExample/1[cn.iocoder.yudao.module.infra.dal.dataobject.codegen.CodegenColumnDO],false,188,1,1,1,0,7,8,26,6,0,1,8,0,0,0,0,0,0,26,1,0,0,1,0,0,0,12,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-infra\yudao-module-infra-biz\src\main\java\cn\iocoder\yudao\module\infra\service\codegen\inner\CodegenBuilder.java,cn.iocoder.yudao.module.infra.service.codegen.inner.CodegenBuilder,buildTable/1[cn.iocoder.yudao.module.infra.service.codegen.inner.TableInfo],false,99,4,5,3,2,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\yudao-cloud\yudao-module-infra\yudao-module-infra-biz\src\main\java\cn\iocoder\yudao\module\infra\service\codegen\inner\CodegenBuilder.java,cn.iocoder.yudao.module.infra.service.codegen.inner.CodegenBuilder,initTableDefault/1[cn.iocoder.yudao.module.infra.dal.dataobject.codegen.CodegenTableDO],false,110,1,1,1,0,1,14,8,0,1,1,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,2,0,true
